0,0.0,0.0,-0.18672199170124482,-0.08298755186721991,-0.31950207468879666,-0.23858921161825727,-0.3941908713692946,-0.37344398340248963,-0.46680497925311204,-0.47717842323651455,-0.16597510373443983,-0.491701244813278,-0.19294605809128632,-0.6846473029045643,-0.2095435684647303,-0.8008298755186722,-0.22406639004149378,-0.8962655601659751,-0.04564315352697095,-0.5145228215767634,-0.04771784232365145,-0.7427385892116183,-0.056016597510373446,-0.8838174273858921,-0.06431535269709543,-1.0,0.06639004149377593,-0.4896265560165975,0.10580912863070539,-0.7053941908713693,0.11825726141078838,-0.8443983402489627,0.12655601659751037,-0.9605809128630706,0.17842323651452283,-0.42531120331950206,0.26141078838174275,-0.578838174273859,0.3070539419087137,-0.6825726141078838,0.34439834024896265,-0.7780082987551867
0,0.0,0.0,-0.18930041152263374,-0.08436213991769548,-0.3230452674897119,-0.24074074074074073,-0.39711934156378603,-0.3786008230452675,-0.4711934156378601,-0.4794238683127572,-0.1728395061728395,-0.49382716049382713,-0.20164609053497942,-0.691358024691358,-0.21810699588477367,-0.8106995884773662,-0.23045267489711935,-0.9074074074074074,-0.053497942386831275,-0.5164609053497943,-0.053497942386831275,-0.7469135802469136,-0.06172839506172839,-0.8847736625514403,-0.06790123456790123,-1.0,0.06172839506172839,-0.49176954732510286,0.09876543209876543,-0.7037037037037037,0.10905349794238683,-0.8436213991769548,0.1111111111111111,-0.9609053497942387,0.17695473251028807,-0.42592592592592593,0.2551440329218107,-0.5802469135802469,0.3045267489711934,-0.6831275720164609,0.34156378600823045,-0.7716049382716049
0,0.0,0.0,-0.1887966804979253,-0.08921161825726141,-0.3257261410788382,-0.24688796680497926,-0.4004149377593361,-0.38589211618257263,-0.475103734439834,-0.487551867219917,-0.16182572614107885,-0.504149377593361,-0.1950207468879668,-0.7033195020746889,-0.21369294605809128,-0.8195020746887967,-0.23236514522821577,-0.91701244813278,-0.04149377593360996,-0.524896265560166,-0.04149377593360996,-0.7510373443983402,-0.05186721991701245,-0.8858921161825726,-0.06016597510373444,-1.0,0.07261410788381743,-0.49377593360995853,0.11618257261410789,-0.7033195020746889,0.13070539419087138,-0.8402489626556017,0.13485477178423236,-0.9543568464730291,0.18672199170124482,-0.42531120331950206,0.2697095435684647,-0.5746887966804979,0.3153526970954357,-0.6742738589211619,0.34854771784232363,-0.7634854771784232
0,0.0,0.0,-0.19753086419753085,-0.08847736625514403,-0.3395061728395062,-0.24074074074074073,-0.4156378600823045,-0.3786008230452675,-0.4897119341563786,-0.48148148148148145,-0.17901234567901234,-0.5020576131687243,-0.20987654320987653,-0.7037037037037037,-0.22633744855967078,-0.8189300411522634,-0.2366255144032922,-0.9156378600823045,-0.053497942386831275,-0.522633744855967,-0.05555555555555555,-0.7469135802469136,-0.059670781893004114,-0.8847736625514403,-0.06172839506172839,-1.0,0.06790123456790123,-0.49382716049382713,0.10493827160493827,-0.6954732510288066,0.12139917695473251,-0.8251028806584362,0.12962962962962962,-0.9362139917695473,0.18930041152263374,-0.4279835390946502,0.26337448559670784,-0.5761316872427984,0.30864197530864196,-0.6728395061728395,0.3436213991769547,-0.7613168724279835
0,0.0,0.0,-0.20204081632653062,-0.08979591836734693,-0.3469387755102041,-0.24897959183673468,-0.42653061224489797,-0.39183673469387753,-0.5081632653061224,-0.4959183673469388,-0.1816326530612245,-0.49795918367346936,-0.21224489795918366,-0.6959183673469388,-0.23061224489795917,-0.810204081632653,-0.24693877551020407,-0.9081632653061225,-0.053061224489795916,-0.5204081632653061,-0.05102040816326531,-0.7448979591836735,-0.05918367346938776,-0.8836734693877552,-0.06326530612244897,-1.0,0.06938775510204082,-0.49183673469387756,0.10408163265306122,-0.7,0.12040816326530612,-0.8367346938775511,0.12857142857142856,-0.9530612244897959,0.18571428571428572,-0.42244897959183675,0.2673469387755102,-0.573469387755102,0.3142857142857143,-0.6795918367346939,0.35306122448979593,-0.7775510204081633
0,0.0,0.0,-0.20449897750511248,-0.08384458077709611,-0.3558282208588957,-0.23721881390593047,-0.4335378323108384,-0.38445807770961143,-0.49897750511247446,-0.49284253578732107,-0.18609406952965235,-0.49693251533742333,-0.21881390593047034,-0.7014314928425358,-0.2392638036809816,-0.8241308793456033,-0.25153374233128833,-0.9284253578732107,-0.05521472392638037,-0.5194274028629857,-0.06134969325153374,-0.7484662576687117,-0.07157464212678936,-0.885480572597137,-0.07157464212678936,-1.0,0.06952965235173825,-0.4948875255623722,0.10429447852760736,-0.7034764826175869,0.12065439672801637,-0.8384458077709611,0.13496932515337423,-0.950920245398773,0.19222903885480572,-0.4335378323108384,0.26993865030674846,-0.5869120654396728,0.31901840490797545,-0.6871165644171779,0.35991820040899797,-0.7770961145194274
0,0.0,0.0,-0.20773930753564154,-0.08757637474541752,-0.35845213849287166,-0.24439918533604887,-0.43380855397148677,-0.3971486761710794,-0.5010183299389002,-0.5091649694501018,-0.18533604887983707,-0.4989816700610998,-0.21792260692464357,-0.7046843177189409,-0.23625254582484725,-0.8268839103869654,-0.2505091649694501,-0.9307535641547862,-0.054989816700611,-0.5234215885947047,-0.059063136456211814,-0.7474541751527495,-0.06924643584521385,-0.8839103869653768,-0.07535641547861507,-1.0,0.07128309572301425,-0.4989816700610998,0.10386965376782077,-0.7026476578411406,0.11812627291242363,-0.8309572301425662,0.12627291242362526,-0.9429735234215886,0.1934826883910387,-0.4378818737270876,0.2708757637474542,-0.5845213849287169,0.319755600814664,-0.6822810590631364,0.3564154786150713,-0.7718940936863544
0,0.0,0.0,-0.20850202429149797,-0.08906882591093117,-0.3562753036437247,-0.24898785425101214,-0.4251012145748988,-0.39878542510121456,-0.4979757085020243,-0.5080971659919028,-0.1862348178137652,-0.5101214574898786,-0.2145748987854251,-0.7125506072874493,-0.22672064777327935,-0.8279352226720648,-0.23481781376518218,-0.9271255060728745,-0.05060728744939271,-0.5303643724696356,-0.05060728744939271,-0.7550607287449392,-0.05263157894736842,-0.888663967611336,-0.05263157894736842,-1.0,0.07894736842105263,-0.4979757085020243,0.11133603238866396,-0.708502024291498,0.13360323886639677,-0.8421052631578947,0.145748987854251,-0.9534412955465587,0.20647773279352227,-0.4251012145748988,0.2834008097165992,-0.5769230769230769,0.3299595141700405,-0.6761133603238867,0.3643724696356275,-0.7672064777327935
0,0.0,0.0,-0.2085889570552147,-0.09202453987730061,-0.35787321063394684,-0.25357873210633947,-0.43149284253578735,-0.40899795501022496,-0.49897750511247446,-0.5214723926380368,-0.18404907975460122,-0.5132924335378323,-0.2167689161554192,-0.7239263803680982,-0.2310838445807771,-0.8445807770961146,-0.24130879345603273,-0.950920245398773,-0.049079754601226995,-0.5316973415132924,-0.04703476482617587,-0.7566462167689162,-0.049079754601226995,-0.8895705521472392,-0.04703476482617587,-1.0,0.07975460122699386,-0.5010224948875256,0.12065439672801637,-0.7014314928425358,0.1390593047034765,-0.8302658486707567,0.15337423312883436,-0.9386503067484663,0.2065439672801636,-0.43149284253578735,0.28629856850715746,-0.5828220858895705,0.3333333333333333,-0.6768916155419223,0.37014314928425357,-0.7607361963190185
0,0.0,0.0,-0.2,-0.0891089108910891,-0.3465346534653465,-0.2514851485148515,-0.4178217821782178,-0.4079207920792079,-0.48514851485148514,-0.5227722772277228,-0.1782178217821782,-0.500990099009901,-0.20396039603960395,-0.7069306930693069,-0.21188118811881188,-0.8237623762376237,-0.21584158415841584,-0.9207920792079208,-0.039603960396039604,-0.5227722772277228,-0.031683168316831684,-0.7504950495049505,-0.031683168316831684,-0.8871287128712871,-0.02574257425742574,-1.0,0.0891089108910891,-0.4910891089108911,0.13267326732673268,-0.699009900990099,0.15643564356435644,-0.8336633663366336,0.1702970297029703,-0.9485148514851485,0.21188118811881188,-0.4178217821782178,0.29306930693069305,-0.5702970297029702,0.3425742574257426,-0.6673267326732674,0.3782178217821782,-0.7504950495049505
0,0.0,0.0,-0.19960861056751467,-0.09197651663405088,-0.3424657534246575,-0.2563600782778865,-0.4090019569471624,-0.410958904109589,-0.46966731898238745,-0.5244618395303327,-0.16829745596868884,-0.5009784735812133,-0.19960861056751467,-0.7045009784735812,-0.20743639921722112,-0.8238747553816047,-0.20743639921722112,-0.923679060665362,-0.03522504892367906,-0.5225048923679061,-0.03131115459882583,-0.7514677103718199,-0.029354207436399216,-0.8864970645792564,-0.01761252446183953,-1.0,0.09001956947162426,-0.4911937377690802,0.13111545988258316,-0.700587084148728,0.15655577299412915,-0.8356164383561644,0.1761252446183953,-0.9471624266144814,0.21135029354207435,-0.4227005870841487,0.29549902152641877,-0.5733855185909981,0.34637964774951074,-0.6692759295499021,0.38943248532289626,-0.7534246575342466
0,0.0,0.0,-0.20245398773006135,-0.09611451942740286,-0.3476482617586912,-0.25766871165644173,-0.4212678936605317,-0.40899795501022496,-0.49079754601226994,-0.5173824130879345,-0.1738241308793456,-0.50920245398773,-0.20245398773006135,-0.7096114519427403,-0.2147239263803681,-0.8261758691206544,-0.2229038854805726,-0.9243353783231084,-0.0408997955010225,-0.5296523517382413,-0.03680981595092025,-0.754601226993865,-0.03680981595092025,-0.8875255623721882,-0.028629856850715747,-1.0,0.08384458077709611,-0.5030674846625767,0.12678936605316973,-0.7075664621676891,0.147239263803681,-0.8384458077709611,0.16359918200409,-0.9488752556237219,0.2085889570552147,-0.4396728016359918,0.2903885480572597,-0.5930470347648262,0.34151329243353784,-0.6932515337423313,0.3824130879345603,-0.7852760736196319
0,0.0,0.0,-0.18329938900203666,-0.09572301425661914,-0.3054989816700611,-0.2606924643584521,-0.3665987780040733,-0.40529531568228105,-0.4419551934826884,-0.5112016293279023,-0.1425661914460285,-0.4969450101832994,-0.1629327902240326,-0.6945010183299389,-0.18329938900203666,-0.8126272912423625,-0.19959266802443992,-0.9124236252545825,-0.02240325865580448,-0.515274949083503,-0.016293279022403257,-0.7433808553971487,-0.026476578411405296,-0.8839103869653768,-0.03665987780040733,-1.0,0.09164969450101833,-0.4908350305498982,0.13238289205702647,-0.7067209775967414,0.14663951120162932,-0.8492871690427699,0.15274949083503056,-0.9653767820773931,0.19959266802443992,-0.42769857433808556,0.27494908350305497,-0.5804480651731161,0.31568228105906315,-0.6863543788187373,0.3421588594704684,-0.7820773930753564
0,0.0,0.0,-0.15113871635610765,-0.12629399585921325,-0.2277432712215321,-0.3002070393374741,-0.2670807453416149,-0.422360248447205,-0.3084886128364389,-0.5217391304347826,-0.11180124223602485,-0.5279503105590062,-0.10766045548654245,-0.7080745341614907,-0.13043478260869565,-0.8281573498964804,-0.15527950310559005,-0.927536231884058,-0.053830227743271224,-0.5196687370600414,-0.031055900621118012,-0.7329192546583851,-0.037267080745341616,-0.8737060041407867,-0.043478260869565216,-1.0,0.006211180124223602,-0.4720496894409938,0.06832298136645963,-0.6708074534161491,0.08281573498964803,-0.8095238095238095,0.08902691511387163,-0.9296066252587992,0.06418219461697723,-0.391304347826087,0.13457556935817805,-0.5403726708074534,0.15320910973084886,-0.650103519668737,0.16563146997929606,-0.7515527950310559
0,0.0,0.0,-0.17180616740088106,-0.16079295154185022,-0.21365638766519823,-0.34801762114537443,-0.23348017621145375,-0.4889867841409692,-0.2444933920704846,-0.6013215859030837,-0.11233480176211454,-0.4977973568281938,-0.0947136563876652,-0.7004405286343612,-0.09911894273127753,-0.8458149779735683,-0.10352422907488987,-0.9647577092511013,-0.07268722466960352,-0.486784140969163,-0.06607929515418502,-0.7158590308370044,-0.07709251101321586,-0.8656387665198237,-0.08370044052863436,-1.0,-0.037444933920704845,-0.460352422907489,-0.02643171806167401,-0.6762114537444934,-0.04185022026431718,-0.8215859030837004,-0.05726872246696035,-0.9361233480176211,-0.022026431718061675,-0.4185022026431718,-0.004405286343612335,-0.579295154185022,-0.00881057268722467,-0.6938325991189427,-0.015418502202643172,-0.788546255506608
0,0.0,0.0,-0.09030837004405286,-0.15638766519823788,-0.09251101321585903,-0.33259911894273125,-0.08590308370044053,-0.4647577092511013,-0.09911894273127753,-0.5704845814977973,0.028634361233480177,-0.43392070484581496,0.00881057268722467,-0.6585903083700441,-0.024229074889867842,-0.8127753303964758,-0.05947136563876652,-0.9361233480176211,0.028634361233480177,-0.43612334801762115,0.0022026431718061676,-0.6960352422907489,-0.037444933920704845,-0.8678414096916299,-0.07488986784140969,-1.0,-0.011013215859030838,-0.42731277533039647,-0.030837004405286344,-0.6828193832599119,-0.06607929515418502,-0.8524229074889867,-0.09911894273127753,-0.9823788546255506,-0.09251101321585903,-0.3986784140969163,-0.11894273127753303,-0.5814977973568282,-0.15198237885462554,-0.7070484581497798,-0.18502202643171806,-0.8105726872246696
0,0.0,0.0,-0.013452914798206279,-0.17040358744394618,-0.017937219730941704,-0.35201793721973096,-0.042600896860986545,-0.484304932735426,-0.08968609865470852,-0.57847533632287,0.033632286995515695,-0.44170403587443946,0.011210762331838564,-0.6659192825112108,-0.02466367713004484,-0.820627802690583,-0.06278026905829596,-0.9349775784753364,0.002242152466367713,-0.4484304932735426,-0.02242152466367713,-0.7107623318385651,-0.06726457399103139,-0.8766816143497758,-0.10986547085201794,-1.0,-0.06502242152466367,-0.437219730941704,-0.08520179372197309,-0.6905829596412556,-0.1210762331838565,-0.8565022421524664,-0.1547085201793722,-0.9775784753363229,-0.1726457399103139,-0.4013452914798206,-0.21300448430493274,-0.5829596412556054,-0.2556053811659193,-0.7062780269058296,-0.2982062780269058,-0.8026905829596412
0,0.0,0.0,0.04504504504504504,-0.21396396396396397,0.04054054054054054,-0.40315315315315314,0.0045045045045045045,-0.536036036036036,-0.04279279279279279,-0.6216216216216216,0.05405405405405406,-0.46846846846846846,0.0472972972972973,-0.6936936936936937,0.018018018018018018,-0.8445945945945946,-0.015765765765765764,-0.9459459459459459,-0.013513513513513514,-0.45495495495495497,-0.02702702702702703,-0.7094594594594594,-0.07882882882882883,-0.8761261261261262,-0.13288288288288289,-1.0,-0.10810810810810811,-0.4166666666666667,-0.13513513513513514,-0.6554054054054054,-0.18243243243243243,-0.8130630630630631,-0.22297297297297297,-0.9346846846846847,-0.23423423423423423,-0.35135135135135137,-0.2905405405405405,-0.5202702702702703,-0.34234234234234234,-0.6328828828828829,-0.3918918918918919,-0.7297297297297297
0,0.0,0.0,0.08185840707964602,-0.21017699115044247,0.07964601769911504,-0.40486725663716816,0.028761061946902654,-0.5442477876106194,-0.03982300884955752,-0.6283185840707964,0.08849557522123894,-0.45132743362831856,0.08185840707964602,-0.6946902654867256,0.06637168141592921,-0.8539823008849557,0.0420353982300885,-0.9646017699115044,-0.00663716814159292,-0.4336283185840708,-0.024336283185840708,-0.7013274336283186,-0.06415929203539823,-0.8716814159292036,-0.10398230088495575,-1.0,-0.1261061946902655,-0.38495575221238937,-0.17256637168141592,-0.6283185840707964,-0.23008849557522124,-0.7809734513274337,-0.27876106194690264,-0.9070796460176991,-0.2610619469026549,-0.3075221238938053,-0.3473451327433628,-0.4756637168141593,-0.41814159292035397,-0.577433628318584,-0.4778761061946903,-0.6747787610619469
0,0.0,0.0,0.12447257383966245,-0.17088607594936708,0.189873417721519,-0.35654008438818563,0.21518987341772153,-0.5168776371308017,0.21940928270042195,-0.6223628691983122,0.08016877637130802,-0.4430379746835443,0.08438818565400844,-0.7025316455696202,0.08227848101265822,-0.8586497890295358,0.07805907172995781,-0.9767932489451476,-0.04852320675105485,-0.42616033755274263,-0.09071729957805907,-0.6962025316455697,-0.12236286919831224,-0.8670886075949367,-0.1540084388185654,-1.0,-0.1751054852320675,-0.37341772151898733,-0.2616033755274262,-0.6054852320675106,-0.3206751054852321,-0.7531645569620253,-0.3691983122362869,-0.8713080168776371,-0.29324894514767935,-0.29324894514767935,-0.4029535864978903,-0.4472573839662447,-0.47468354430379744,-0.5485232067510548,-0.5358649789029536,-0.6413502109704642
0,0.0,0.0,0.14078674948240166,-0.16356107660455488,0.2236024844720497,-0.35196687370600416,0.2629399585921325,-0.515527950310559,0.2795031055900621,-0.639751552795031,0.08074534161490683,-0.4472049689440994,0.08281573498964803,-0.7080745341614907,0.07867494824016563,-0.8571428571428571,0.06625258799171843,-0.9751552795031055,-0.055900621118012424,-0.42650103519668736,-0.10973084886128365,-0.7018633540372671,-0.14492753623188406,-0.8695652173913043,-0.17805383022774326,-1.0,-0.18426501035196688,-0.37060041407867494,-0.2836438923395445,-0.6045548654244306,-0.34368530020703936,-0.7639751552795031,-0.39337474120082816,-0.8881987577639752,-0.28778467908902694,-0.2919254658385093,-0.4057971014492754,-0.453416149068323,-0.474120082815735,-0.556935817805383,-0.5341614906832298,-0.650103519668737
0,0.0,0.0,0.15757575757575756,-0.16363636363636364,0.23434343434343435,-0.3474747474747475,0.26666666666666666,-0.509090909090909,0.296969696969697,-0.6303030303030303,0.07878787878787878,-0.46464646464646464,0.0707070707070707,-0.7212121212121212,0.06060606060606061,-0.8666666666666667,0.050505050505050504,-0.9858585858585859,-0.06262626262626263,-0.4404040404040404,-0.1292929292929293,-0.7111111111111111,-0.1696969696969697,-0.8747474747474747,-0.20404040404040405,-1.0,-0.18787878787878787,-0.3838383838383838,-0.2909090909090909,-0.6141414141414141,-0.3474747474747475,-0.7616161616161616,-0.3898989898989899,-0.8747474747474747,-0.2868686868686869,-0.3090909090909091,-0.4,-0.46464646464646464,-0.45656565656565656,-0.5636363636363636,-0.503030303030303,-0.6505050505050505
0,0.0,0.0,0.16155419222903886,-0.16973415132924335,0.23721881390593047,-0.3619631901840491,0.2719836400817996,-0.5316973415132924,0.310838445807771,-0.656441717791411,0.05521472392638037,-0.4867075664621677,0.03680981595092025,-0.7361963190184049,0.026584867075664622,-0.8793456032719836,0.014314928425357873,-1.0,-0.09202453987730061,-0.4621676891615542,-0.17177914110429449,-0.721881390593047,-0.21267893660531698,-0.8752556237218814,-0.24948875255623723,-0.9959100204498977,-0.2167689161554192,-0.40081799591002043,-0.3292433537832311,-0.6196319018404908,-0.39263803680981596,-0.7607361963190185,-0.4437627811860941,-0.8670756646216768,-0.310838445807771,-0.3231083844580777,-0.4294478527607362,-0.47648261758691207,-0.49693251533742333,-0.5746421267893661,-0.5521472392638037,-0.6584867075664622
0,0.0,0.0,0.15734989648033126,-0.17184265010351968,0.2360248447204969,-0.36853002070393376,0.2732919254658385,-0.5424430641821946,0.3146997929606625,-0.6708074534161491,0.051759834368530024,-0.47619047619047616,0.026915113871635612,-0.7370600414078675,0.010351966873706004,-0.8819875776397516,-0.008281573498964804,-1.0,-0.09523809523809523,-0.4451345755693582,-0.18633540372670807,-0.7204968944099379,-0.23809523809523808,-0.8799171842650103,-0.2836438923395445,-0.9979296066252588,-0.2194616977225673,-0.3830227743271222,-0.33747412008281574,-0.6169772256728778,-0.40372670807453415,-0.7639751552795031,-0.4554865424430642,-0.8695652173913043,-0.31262939958592134,-0.3064182194616977,-0.43685300207039335,-0.46790890269151136,-0.5010351966873706,-0.567287784679089,-0.5548654244306418,-0.650103519668737
0,0.0,0.0,0.15082644628099173,-0.1756198347107438,0.22933884297520662,-0.371900826446281,0.2706611570247934,-0.5454545454545454,0.31611570247933884,-0.6714876033057852,0.03512396694214876,-0.49793388429752067,0.004132231404958678,-0.7479338842975206,-0.012396694214876033,-0.8863636363636364,-0.028925619834710745,-1.0,-0.11363636363636363,-0.4628099173553719,-0.1962809917355372,-0.7252066115702479,-0.23760330578512398,-0.8801652892561983,-0.27479338842975204,-0.9979338842975206,-0.23553719008264462,-0.39669421487603307,-0.34710743801652894,-0.6074380165289256,-0.4090909090909091,-0.7417355371900827,-0.45661157024793386,-0.8409090909090909,-0.3243801652892562,-0.3140495867768595,-0.44214876033057854,-0.4607438016528926,-0.506198347107438,-0.5537190082644629,-0.5578512396694215,-0.6322314049586777
0,0.0,0.0,0.14345991561181434,-0.18565400843881857,0.2109704641350211,-0.3924050632911392,0.2489451476793249,-0.5675105485232067,0.2890295358649789,-0.6983122362869199,0.008438818565400843,-0.4936708860759494,-0.035864978902953586,-0.7383966244725738,-0.06329113924050633,-0.879746835443038,-0.09071729957805907,-1.0,-0.1371308016877637,-0.44936708860759494,-0.23839662447257384,-0.70042194092827,-0.29324894514767935,-0.8607594936708861,-0.34177215189873417,-0.989451476793249,-0.25738396624472576,-0.3755274261603376,-0.39451476793248946,-0.5822784810126582,-0.47468354430379744,-0.7215189873417721,-0.5337552742616034,-0.8291139240506329,-0.34177215189873417,-0.29324894514767935,-0.47257383966244726,-0.4451476793248945,-0.5443037974683544,-0.5464135021097046,-0.6012658227848101,-0.6329113924050633
0,0.0,0.0,0.14130434782608695,-0.19130434782608696,0.19782608695652174,-0.4043478260869565,0.22826086956521738,-0.5826086956521739,0.26956521739130435,-0.7152173913043478,-0.02826086956521739,-0.5108695652173914,-0.08478260869565217,-0.7478260869565218,-0.11739130434782609,-0.8869565217391304,-0.15,-1.0,-0.17608695652173914,-0.4652173913043478,-0.29130434782608694,-0.7086956521739131,-0.358695652173913,-0.8608695652173913,-0.41739130434782606,-0.9804347826086957,-0.29347826086956524,-0.3847826086956522,-0.4326086956521739,-0.5847826086956521,-0.5152173913043478,-0.717391304347826,-0.5804347826086956,-0.8195652173913044,-0.3717391304347826,-0.29130434782608694,-0.5065217391304347,-0.4260869565217391,-0.5826086956521739,-0.5108695652173914,-0.65,-0.5847826086956521
0,0.0,0.0,0.1324200913242009,-0.2146118721461187,0.17123287671232876,-0.4406392694063927,0.18949771689497716,-0.6278538812785388,0.228310502283105,-0.7625570776255708,-0.09360730593607305,-0.5319634703196348,-0.19406392694063926,-0.7557077625570776,-0.24885844748858446,-0.8904109589041096,-0.2990867579908676,-1.0,-0.2465753424657534,-0.4657534246575342,-0.4041095890410959,-0.6986301369863014,-0.4908675799086758,-0.8470319634703196,-0.5616438356164384,-0.9634703196347032,-0.3561643835616438,-0.3721461187214612,-0.5319634703196348,-0.5616438356164384,-0.632420091324201,-0.6940639269406392,-0.7123287671232876,-0.7990867579908676,-0.4246575342465753,-0.2671232876712329,-0.5799086757990868,-0.3949771689497717,-0.6666666666666666,-0.4794520547945205,-0.7374429223744292,-0.5502283105022832
0,0.0,0.0,0.12121212121212122,-0.2400932400932401,0.1561771561771562,-0.47086247086247085,0.17016317016317017,-0.655011655011655,0.2097902097902098,-0.7972027972027972,-0.11888111888111888,-0.5314685314685315,-0.24475524475524477,-0.7599067599067599,-0.32167832167832167,-0.8927738927738927,-0.38694638694638694,-1.0,-0.2727272727272727,-0.4428904428904429,-0.48484848484848486,-0.6713286713286714,-0.6037296037296037,-0.8205128205128205,-0.6923076923076923,-0.9347319347319347,-0.38461538461538464,-0.3333333333333333,-0.6083916083916084,-0.5221445221445221,-0.7249417249417249,-0.6526806526806527,-0.8065268065268065,-0.752913752913753,-0.44755244755244755,-0.2261072261072261,-0.6433566433566433,-0.351981351981352,-0.745920745920746,-0.44522144522144524,-0.8228438228438228,-0.5268065268065268
0,0.0,0.0,0.09930715935334873,-0.2471131639722864,0.10161662817551963,-0.4780600461893764,0.10392609699769054,-0.6651270207852193,0.14780600461893764,-0.8060046189376443,-0.15935334872979215,-0.5242494226327945,-0.2979214780600462,-0.7598152424942263,-0.37644341801385683,-0.8937644341801386,-0.44803695150115475,-1.0,-0.2956120092378753,-0.4341801385681293,-0.5034642032332564,-0.6628175519630485,-0.628175519630485,-0.8036951501154734,-0.7297921478060047,-0.9099307159353349,-0.394919168591224,-0.3210161662817552,-0.6166281755196305,-0.49884526558891457,-0.7528868360277137,-0.6166281755196305,-0.859122401847575,-0.7066974595842956,-0.45496535796766746,-0.20323325635103925,-0.6535796766743649,-0.30484988452655887,-0.7644341801385681,-0.37644341801385683,-0.859122401847575,-0.4387990762124711
0,0.0,0.0,0.083710407239819,-0.24434389140271492,0.08823529411764706,-0.47737556561085975,0.08823529411764706,-0.6583710407239819,0.13800904977375567,-0.7873303167420814,-0.15384615384615385,-0.5361990950226244,-0.28054298642533937,-0.7647058823529411,-0.3597285067873303,-0.8914027149321267,-0.4321266968325792,-1.0,-0.2850678733031674,-0.4502262443438914,-0.47058823529411764,-0.6719457013574661,-0.5859728506787331,-0.8031674208144797,-0.6832579185520362,-0.9049773755656109,-0.38461538461538464,-0.33031674208144796,-0.5904977375565611,-0.5,-0.7217194570135747,-0.6085972850678733,-0.830316742081448,-0.6945701357466063,-0.4457013574660634,-0.20135746606334842,-0.6334841628959276,-0.29411764705882354,-0.7420814479638009,-0.3597285067873303,-0.8416289592760181,-0.416289592760181
0,0.0,0.0,0.07964601769911504,-0.23893805309734514,0.08185840707964602,-0.46238938053097345,0.07743362831858407,-0.6438053097345132,0.12389380530973451,-0.7809734513274337,-0.13053097345132744,-0.5199115044247787,-0.25663716814159293,-0.7588495575221239,-0.334070796460177,-0.8938053097345132,-0.40486725663716816,-1.0,-0.2588495575221239,-0.4358407079646018,-0.43805309734513276,-0.672566371681416,-0.5530973451327433,-0.8119469026548672,-0.6548672566371682,-0.918141592920354,-0.3561946902654867,-0.3252212389380531,-0.5553097345132744,-0.5022123893805309,-0.6792035398230089,-0.6150442477876106,-0.7809734513274337,-0.7013274336283186,-0.4225663716814159,-0.20353982300884957,-0.6084070796460177,-0.3008849557522124,-0.7234513274336283,-0.36283185840707965,-0.8252212389380531,-0.41814159292035397
0,0.0,0.0,0.06637168141592921,-0.2411504424778761,0.061946902654867256,-0.45132743362831856,0.0420353982300885,-0.6172566371681416,0.061946902654867256,-0.7433628318584071,-0.11504424778761062,-0.5132743362831859,-0.23672566371681417,-0.7566371681415929,-0.3141592920353982,-0.8915929203539823,-0.38495575221238937,-1.0,-0.23008849557522124,-0.43805309734513276,-0.40707964601769914,-0.6814159292035398,-0.5176991150442478,-0.8230088495575221,-0.6150442477876106,-0.9292035398230089,-0.32964601769911506,-0.33185840707964603,-0.5221238938053098,-0.5088495575221239,-0.6460176991150443,-0.6194690265486725,-0.7477876106194691,-0.7035398230088495,-0.40486725663716816,-0.20575221238938052,-0.5907079646017699,-0.29867256637168144,-0.7013274336283186,-0.35398230088495575,-0.8030973451327433,-0.40707964601769914
0,0.0,0.0,-0.08018867924528301,-0.22877358490566038,-0.18396226415094338,-0.42924528301886794,-0.2806603773584906,-0.5636792452830188,-0.38207547169811323,-0.6627358490566038,-0.16745283018867924,-0.5306603773584906,-0.30660377358490565,-0.7547169811320755,-0.41273584905660377,-0.8985849056603774,-0.5070754716981132,-1.0,-0.18632075471698112,-0.4834905660377358,-0.3490566037735849,-0.7216981132075472,-0.4811320754716981,-0.8726415094339622,-0.6014150943396226,-0.9834905660377359,-0.22877358490566038,-0.3915094339622642,-0.39858490566037735,-0.5919811320754716,-0.5377358490566038,-0.714622641509434,-0.6556603773584906,-0.7995283018867925,-0.2830188679245283,-0.2641509433962264,-0.43160377358490565,-0.37971698113207547,-0.5495283018867925,-0.44575471698113206,-0.6533018867924528,-0.49292452830188677
0,0.0,0.0,-0.20316027088036118,-0.045146726862302484,-0.35665914221218964,-0.17832957110609482,-0.435665914221219,-0.2979683972911964,-0.5214446952595937,-0.37020316027088035,-0.32505643340857787,-0.4604966139954853,-0.43340857787810383,-0.6478555304740407,-0.5124153498871332,-0.7562076749435666,-0.582392776523702,-0.8419864559819413,-0.22573363431151242,-0.5079006772009029,-0.327313769751693,-0.7336343115124153,-0.40632054176072235,-0.873589164785553,-0.4785553047404063,-0.9864559819413092,-0.11060948081264109,-0.5056433408577878,-0.16930022573363432,-0.7336343115124153,-0.22573363431151242,-0.8803611738148984,-0.2866817155756208,-1.0,0.013544018058690745,-0.4672686230248307,0.01805869074492099,-0.6455981941309256,0.002257336343115124,-0.7697516930022573,-0.024830699774266364,-0.8781038374717833
